year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2015,4,24,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,18567028.92722387,0.0,286.0226919865784,1.5217163814331622,2.4611480601969467,272.41387483900223,88574.21537857006,113.66666666666667,20150424,200.5
2015,4,25,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,16028718.170193924,0.001267542699779615,286.06101168759307,1.0679568055438866,1.6534117961387182,275.7316405395282,88279.32794249848,114.63636363636364,20150425,154.5
2015,4,26,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,14893380.617710989,0.0013043154995389218,285.8844490548545,1.4408764466791646,2.353295512282371,276.3498402912445,87859.29051440555,115.63636363636364,20150426,78.5
2015,4,27,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,12987937.00189949,0.0017796759448266662,282.9004239942632,2.591187476369635,2.4633225196945556,276.11171086925134,87994.40468989125,116.66666666666667,20150427,136.0
2015,4,28,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,12801449.731081322,0.0024119970412760133,280.20323486734384,1.8825011518064922,1.086822574850313,272.3505781431929,88970.83527819987,117.61904761904762,20150428,102.5
2015,4,29,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,17220485.652825944,0.00032389815637770894,278.6561279786285,1.8590819377431507,1.6651468378339735,270.1580763639775,88799.42119762747,118.66666666666667,20150429,83.5
2015,4,30,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,19994995.677356865,1.904444699922577e-05,279.0603516853111,1.5492405766537465,1.4762688923388902,269.47165619389733,88652.87105109823,119.63636363636364,20150430,75.5
2015,5,1,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,20266033.756421756,1.478727926426188e-05,281.0294282108373,1.696263174505488,1.5304006582772913,270.3231297242904,88536.76485579535,120.65217391304348,20150501,58.5
2015,5,2,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,20613625.616597906,4.8270566288050275e-18,283.0645391727585,0.8729283317979176,2.0332988503112532,271.190084265454,88557.35556116475,121.65217391304348,20150502,224.5
2015,5,3,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,21148877.78219128,8.831319514063744e-18,284.27322566735455,1.4752108167207292,2.0847721452409647,271.2630178452456,88615.40133688935,122.63636363636364,20150503,244.0
2015,5,4,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,20073702.819039006,1.5409096991164893e-06,285.4473473504634,0.6821609199111057,1.7811602899001409,272.19466002410854,88302.0794445011,123.66666666666667,20150504,201.0
2015,5,5,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,20902722.879447617,3.625654359869798e-05,284.6714119721673,1.3338919401463512,2.319736444741555,269.07446276898656,87927.55246998923,124.63636363636364,20150505,149.0
2015,5,6,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,21713958.142444,5.974185391951136e-05,284.0014570055323,2.0158775230333648,1.9320283979557409,269.5778897325116,87761.0494353829,125.65217391304348,20150506,179.5
2015,5,7,145,56,1282.0,74.0,28.326384000000004,10.0,1.0,0.0,0.0,0.0,21009559.255465224,1.7070761522010006e-05,284.4578288031754,1.7226969951323279,1.7152917970749746,270.625193185117,87818.92394519056,126.55555555555556,20150507,149.5
2015,5,8,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,19698139.305045668,2.7099663602650907e-06,288.60256238684013,1.9173023520494386,1.7493001088311133,275.03085347575785,87629.28924472434,127.92307692307692,20150508,153.5
2015,5,9,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,19973747.20296506,4.874482556110641e-07,286.1452896436818,1.2022899853896165,1.8163974165513432,271.65687008251916,87793.30850865507,128.63636363636363,20150509,177.0
2015,5,10,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,19443130.963745624,7.171435343468057e-06,287.24117249352815,1.2197938478760684,2.018592353788238,270.01229342335046,88689.5108984178,129.69565217391303,20150510,127.0
2015,5,11,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,18396912.34778644,1.5999037231075946e-05,288.91655202997134,1.20699628741055,1.9034194934697615,276.7039055385201,88123.39123925139,130.65217391304347,20150511,239.0
2015,5,12,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,20279509.533757467,0.00023246756562644448,287.8184164168571,1.9362175764667975,1.6123443864991347,276.36917867668484,87653.58851614091,131.65217391304347,20150512,132.0
2015,5,13,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,17113360.781834412,0.0006270804911958147,284.02453071243633,2.7436375254437633,1.4789555060179902,277.660771961728,87850.39965875213,132.63636363636363,20150513,23.5
2015,5,14,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,17923492.940251656,0.00023712243183180947,284.0221472725577,1.1283239828794547,1.8171613549309502,273.5200195697353,88472.05758596814,133.66666666666666,20150514,40.0
2015,5,15,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,17104991.840331137,0.0008828964186619905,284.44757029355765,0.8826903906548309,1.5783726081400085,275.31283185671685,88426.80304196801,134.63636363636363,20150515,49.5
2015,5,16,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,15933642.104844993,0.0012427522296562183,286.0419304201214,1.0596989535940506,1.0993913140614058,280.2611616288061,87880.43740612923,135.6818181818182,20150516,66.5
2015,5,17,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,16371707.687972184,0.0009804864975508244,284.8613447687735,1.3137296822950166,1.6411498215345126,279.9880851611229,87828.9222274215,136.61904761904762,20150517,26.5
2015,5,18,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,16514303.937338127,0.0010863453003607999,286.84369703410727,1.0705735436229185,1.1712178229191554,279.67405681562036,88047.3314759152,137.63636363636363,20150518,44.5
2015,5,19,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,19314143.436015807,0.0001077446247175519,287.07949387873373,0.9448854861300167,1.505695590622791,278.37455200830306,88392.71340799496,138.65217391304347,20150519,60.0
2015,5,20,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,20428619.804786243,6.197183458122908e-05,287.5870348448403,1.5504766632437423,1.5032446451732313,278.58815586260283,88566.02336806282,139.63636363636363,20150520,90.5
2015,5,21,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,20409190.03549993,3.5964332295505365e-05,289.2470696881555,1.2160978125312192,1.9357804445571138,278.27287190593967,88266.13896840678,140.66666666666666,20150521,169.5
2015,5,22,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,18655978.357016176,0.0003154434886707665,288.0282728686186,1.717152174200298,2.1702833662443024,278.3277416592772,87947.74097180764,141.63636363636363,20150522,77.5
2015,5,23,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,15870716.353077339,0.0004509132037684492,285.5955342603279,1.3206599945057165,1.2259760430143507,277.41518940581057,87953.73897696135,142.65217391304347,20150523,74.0
2015,5,24,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,18521214.951691944,0.0002535898241961946,284.469597736287,1.7386150250608736,1.1142819911305852,274.867938905224,88011.34289548166,143.65217391304347,20150524,113.5
2015,5,25,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,20386294.340136793,5.932493561948114e-06,285.72683749168255,1.9156460271022993,0.7716212613443354,274.57590629763797,88165.94927745807,144.65217391304347,20150525,146.0
2015,5,26,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,15161837.418020695,0.0010058647706604738,284.36881662693327,1.4113799382785577,1.4848344507439042,277.60471227430287,88109.14043245628,145.65,20150526,1.0
2015,5,27,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,15137959.23726672,0.0016563860346319656,282.6078590713806,1.6143392262646459,1.6750042932210683,274.1172223328493,88394.195539312,146.6,20150527,25.5
2015,5,28,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,20441988.843677085,6.0999569393424916e-05,284.49395456870013,1.5015200015815362,1.3084098786233476,274.75505097905926,88261.32676555167,147.61904761904762,20150528,25.0
2015,5,29,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,17129417.52911975,0.003858967141032534,284.31729731947064,1.8256836083177665,1.1157593750550965,276.5920119829974,87899.265068363,148.65217391304347,20150529,49.0
2015,5,30,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,14378853.798896598,0.0033160883023335324,282.99821138777327,1.9488330592204723,0.7808735828397354,273.1413035902147,87819.53842123301,149.63636363636363,20150530,58.5
2015,5,31,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,17970894.23513072,0.0003286419859087188,281.4902407250036,1.5576816343357127,1.1083479923985973,272.01975942818956,87989.14099681091,150.66666666666666,20150531,11.0
2015,6,1,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,18057332.13032347,0.0005615984003318785,280.86318708811257,0.941912515258015,1.5019102291125632,273.4884423627539,88194.77325244181,151.61904761904762,20150601,234.0
2015,6,2,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,17392332.726232555,0.0008347244378969169,283.86730204149575,1.278320865284655,1.3156336668458757,275.2692222303775,88611.26538956579,152.66666666666666,20150602,150.0
2015,6,3,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,21020094.256906074,0.0006177455595145894,286.32635891789624,1.447338837310924,1.4436044238275614,278.2514643369051,88691.70338177303,153.65217391304347,20150603,79.0
2015,6,4,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,20147937.932343975,0.0004104276137440777,287.80564704846444,1.348120987047125,1.733282711137964,281.78311587458523,88288.786588706,154.61904761904762,20150604,103.0
2015,6,5,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,19873630.096859947,0.0005333639227532198,289.1580384562231,1.1267349818260914,1.7620462609879188,277.8302519658933,87769.17301946158,155.63636363636363,20150605,281.5
2015,6,6,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,25187042.443452917,9.409663569679833e-05,289.42490815762267,1.6908840320719818,1.5375980946952656,276.7235998703919,87901.35927396847,156.6,20150606,261.0
2015,6,7,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,20142977.338282276,0.00011334632811843876,289.7511710230721,1.363977699736281,1.8197047476449577,280.865539027435,87837.1815087152,157.65217391304347,20150607,269.5
2015,6,8,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,15930488.468065526,0.001710987204570211,289.43594439744896,1.080507383308284,1.4793119105319517,284.282110712554,87483.39311980984,158.61904761904762,20150608,168.5
2015,6,9,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,16570595.656065267,0.0020909269256893627,288.8022427224292,1.7871822897078502,2.0663596633916494,282.1676966688029,87884.88820247291,159.65,20150609,223.0
2015,6,10,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,18071223.99151717,0.0002019078891339149,288.9233936026266,2.501277396023804,1.3523573406518823,280.56170901532204,88701.9670679963,160.61904761904762,20150610,65.5
2015,6,11,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,18478468.80966841,2.9139415196165982e-05,289.82300238336205,0.6811599438217124,1.8167212616407031,279.30933785357377,88461.54026913203,161.65217391304347,20150611,131.0
2015,6,12,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,17424929.462960254,4.443646386116843e-06,291.71013530573055,0.7180134010836428,1.8368831864272586,279.7583438308632,88013.13449502955,162.65217391304347,20150612,280.0
2015,6,13,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,18893275.060021117,7.35120370998904e-06,293.3737402657192,1.0418192308533414,1.6289096808749164,280.41567259673747,87793.33170755216,163.63636363636363,20150613,361.5
2015,6,14,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,20124780.307665437,1.4750499313551222e-05,293.3542542749141,1.148637697058,2.275842661003618,279.4819581848792,87521.04384736787,164.65217391304347,20150614,403.0
2015,6,15,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,20226828.429630708,6.669512085403125e-05,292.5884029028442,2.1312030791327743,1.5555831111073097,280.68394052349737,87626.02586569446,165.65217391304347,20150615,307.5
2015,6,16,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,15946788.285669224,0.00012178190905886608,288.73800461908064,2.108368855811614,1.5759247569062638,278.73246863895304,88073.92119154183,166.63636363636363,20150616,197.0
2015,6,17,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,16462512.272270007,5.0626178719059096e-05,288.6343724162511,1.0578359787770901,1.272528705857838,275.4198275313981,88322.02985649339,167.63636363636363,20150617,124.5
2015,6,18,145,56,1282.0,74.0,28.326384000000004,10.0,1.0,0.0,0.0,0.0,21619661.076341007,1.006413137530652e-05,289.25146341088134,1.0995376538005135,1.4332525798639333,277.77488365289247,88187.05569278148,168.6315789473684,20150618,120.5
2015,6,19,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,15176386.532435404,0.0001135050691612096,288.5852764473271,0.7581880903339963,1.9685334899995546,280.1604925842883,88043.35469454816,169.64285714285714,20150619,48.0
2015,6,20,145,56,1282.0,74.0,28.326384000000004,10.0,1.0,0.0,0.0,0.0,13898662.828227047,0.0005254176120355945,288.07119727485787,1.1526715012153173,1.9974094291358586,281.1039915000288,87986.37856456189,170.5,20150620,62.0
2015,6,21,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,17844416.065227,0.0006465542099403035,290.99374322412604,1.0822745888941858,1.4702693124662198,282.67355716932286,87568.35577020934,171.66666666666666,20150621,417.5
2015,6,22,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,17581163.59354713,0.0006382743340968378,292.49689469200854,0.8092192506023208,1.6787706733151007,283.4415103154741,87493.88100947803,172.69565217391303,20150622,430.0
2015,6,23,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,16682805.424759442,0.00031510267942435396,293.8540847538823,0.9605917116216319,1.7715969522082824,283.74613910698116,87579.98811212898,173.66666666666666,20150623,507.5
2015,6,24,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,18067719.05377348,0.0002353778600056449,294.88501130102895,0.8837383745589787,1.8932701425289598,284.1543602968572,87562.82974628331,174.66666666666666,20150624,446.0
2015,6,25,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,19542212.160943147,9.616637176782448e-05,295.95285191288843,1.2300323020483543,1.7091468281475577,283.81377362168655,87227.72440173013,175.69565217391303,20150625,474.5
2015,6,26,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,20490436.336699955,0.00012095447333078129,296.71404428465416,0.9176254134987554,1.7733043460922497,284.06772154863927,86970.8735861901,176.66666666666666,20150626,552.0
2015,6,27,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,19605411.704538506,0.0001267205535025187,296.16673069687744,1.12097372969319,2.192100343839126,282.7212139443972,87127.5732603697,177.65217391304347,20150627,319.0
2015,6,28,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,15773128.220268166,0.0016043021658304927,293.15085830997185,0.6161795399466816,0.921490603090815,287.71958982957887,87630.7712123816,178.66666666666666,20150628,259.5
2015,6,29,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,14563081.14703454,0.005397383471401202,291.9146406164014,0.7611712843067678,1.2751217291558492,287.6986104919331,87915.83001798116,179.66666666666666,20150629,273.0
2015,6,30,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,18419293.14140113,0.002818461372421665,294.03820345544347,1.1559978975225886,1.706916175813978,284.42255731307404,88127.15561532055,180.66666666666666,20150630,345.0
2015,7,1,145,56,1282.0,74.0,28.326384000000004,10.0,1.0,0.0,0.0,0.0,17511162.70903119,9.120432679719059e-05,292.7485414375961,1.0424400020410838,2.1387679288692008,281.6302094505104,87976.27253348053,181.52941176470588,20150701,195.0
2015,7,2,145,56,1282.0,74.0,28.326384000000004,10.0,1.0,0.0,0.0,0.0,14571901.960507968,0.00024410378795404965,292.08511474716715,0.9511423041400576,1.7712700531317995,282.77719517926215,87960.17368296241,182.5625,20150702,121.0
2015,7,3,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,16535541.259703893,0.00019812876292195502,293.9412648535217,0.8238070009749142,1.4734293104365912,283.24529240230294,87745.15264639154,183.75,20150703,494.5
2015,7,4,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,17291882.417550445,0.0020016223995309897,293.02069862397786,1.3924829520830135,1.0780595799884725,284.0160859735444,87483.25152383767,184.66666666666666,20150704,339.0
2015,7,5,145,56,1282.0,74.0,28.326384000000004,10.0,1.0,0.0,0.0,0.0,12641794.763207283,0.006897648529645938,288.82148949920474,1.1220902099657415,1.5090404972540974,284.2863105725574,87294.15833163065,185.57894736842104,20150705,145.0
2015,7,6,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,13868341.488652028,0.008844469101530679,285.05183340477805,2.5158522593977426,0.8252468072288576,276.0754545694152,88033.84718415712,186.66666666666666,20150706,41.5
2015,7,7,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,21096344.007739738,3.1461784940617125e-05,285.0859542002029,1.0176628419794227,1.30514683436109,275.9117167641082,88340.46548729605,187.66666666666666,20150707,114.0
2015,7,8,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,21627951.47617281,0.0,289.23692906599786,1.338717821302869,2.1650035097084652,277.8417634795641,87898.08662123284,188.65217391304347,20150708,186.0
2015,7,9,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,22105992.59655234,8.870720893938237e-07,291.8807589224598,1.487691565586718,1.0613097393715067,278.1523556539146,87790.38061795522,189.66666666666666,20150709,266.5
2015,7,10,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,21169223.350456703,6.535722787309705e-05,292.2360322653544,0.7785691549476276,2.238057483823298,280.8807524247807,87501.67834905616,190.66666666666666,20150710,423.0
2015,7,11,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,17499656.087731246,0.0012826425387970819,288.73867888551007,1.8582086712080275,1.105153525312036,282.31060376086606,87582.22962229549,191.66666666666666,20150711,260.0
2015,7,12,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,16806246.630297426,0.000918672490301459,288.099284159344,1.8951543847149244,0.9491303364320623,280.6498569661721,87941.3586223501,192.66666666666666,20150712,21.5
2015,7,13,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,19958946.325276878,2.143493592523418e-05,291.1116381628721,1.361163516150721,1.4485362242128248,280.7316619403031,87999.44498605633,193.65217391304347,20150713,159.5
2015,7,14,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,21275901.210579973,7.297402186768702e-06,294.1560476137191,1.3212673888360424,1.742234686888266,284.09770465303046,88086.99270496152,194.66666666666666,20150714,236.0
