year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2015,4,27,560,50,350.0,53.770396999999996,29.176969999999997,5.0,0.0,1.0,0.0,0.0,13285207.960352331,0.0003948549934802754,286.57496451489953,1.2140088232522004,1.693366340949062,273.05990305780193,96222.29650772229,117.0,20150427,0.0
2015,4,28,560,50,350.0,53.770396999999996,29.176969999999997,5.0,0.0,1.0,0.0,0.0,17558918.11865543,4.306971366050769e-05,288.4757358316317,0.7193021543835075,2.2085809813304533,276.2193146281578,96478.34156803999,118.0,20150428,11.0
2015,4,29,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,14661622.691625785,0.0002003068246017754,291.58057978307016,1.8267169946018547,2.604094665186537,280.14339310509536,95861.74097889345,118.875,20150429,338.0
2015,4,30,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,17381814.466617458,0.00017973505016177045,286.98522147533896,3.5890868150583777,2.119547497803786,271.30126111228446,95865.2346337305,119.57894736842105,20150430,0.0
2015,5,1,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,13795559.897174774,0.00025781872237191857,282.9380186137091,1.9280048946919417,1.7933047565524391,270.38671664142964,95994.36416216665,120.65217391304348,20150501,57.0
2015,5,2,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,12420041.386750882,0.0010755290651557785,282.32693225967785,1.9397321955356797,1.2863453718063238,275.7097431338483,96024.712090488,121.65217391304348,20150502,0.0
2015,5,3,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,12847277.963576294,0.0019622527841755594,282.5866778215453,1.904353183192054,3.6587896247929588,276.01394285299824,95396.10431837646,122.63636363636364,20150503,98.0
2015,5,4,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,12855784.200432418,0.0023263811355397814,279.5115536236538,1.4832606267759048,2.377169445889303,271.47168047635665,94908.70929140512,123.66666666666667,20150504,0.0
2015,5,5,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,13614802.332527125,0.0005809505199554088,278.3861986630938,1.0951616856996758,0.9676104294087612,272.94357659931853,94613.10584801005,124.63636363636364,20150505,0.0
2015,5,6,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,12809277.31554829,0.00021721027491970052,275.95917950307756,2.548803463340133,2.6029312331022094,269.11371095418923,95221.18905682796,125.65217391304348,20150506,0.0
2015,5,7,560,50,350.0,53.770396999999996,29.176969999999997,5.0,0.0,1.0,0.0,0.0,13144349.969921853,0.00019043678098280405,276.77062778743476,1.8716889869539461,1.4786699521892817,269.7481623200461,95937.22046171845,126.55555555555556,20150507,0.0
2015,5,8,560,50,350.0,53.770396999999996,29.176969999999997,5.0,0.0,1.0,0.0,0.0,11511969.005777774,0.0003059432081592485,277.86044290134276,2.0394110361870847,1.1831815598368058,269.71235398504734,96324.3552399494,127.92307692307692,20150508,0.0
2015,5,9,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,13644669.489860939,5.0829163126972234e-05,280.4109356730615,1.6191528166340896,1.1471234234698127,268.9156350901207,96305.56311033889,128.63636363636363,20150509,0.0
2015,5,10,560,50,350.0,53.77039699999999,29.176969999999994,5.0,0.0,1.0,0.0,0.0,17766490.699006602,4.9328664367627655e-06,285.63752110870945,3.623019724329281,0.8103987168957474,270.8742489463081,96318.4525984966,129.66666666666666,20150510,14.0
2015,5,11,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,14006775.175137619,5.5180945695595086e-05,283.71035643452814,2.2494780702966124,1.6014948545842096,273.8980374945569,96208.48875938666,130.65217391304347,20150511,33.0
2015,5,12,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6621180.261582815,0.004768878985108591,281.81358474093946,3.6147468688363604,0.9649889615178576,279.8819941141005,94565.28554047643,131.6818181818182,20150512,0.0
2015,5,13,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,8284950.441857884,0.009263674042725946,281.8941236717994,1.5374954033147454,1.016679836919344,280.1057588197361,94163.46434595528,132.63636363636363,20150513,0.0
2015,5,14,560,50,350.0,53.77039699999999,29.176969999999994,5.0,0.0,1.0,0.0,0.0,9703880.408814749,0.00262563181411764,281.5654693351182,1.7754488561260604,2.6443713721919186,278.68896282575884,95626.96569140375,133.66666666666666,20150514,0.0
2015,5,15,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,13418310.699720854,0.0015562370139591303,279.9458950879044,2.2434333637021164,1.1660617651393874,272.5102920302772,95448.70565020676,134.63636363636363,20150515,0.0
2015,5,16,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,17562829.408389844,0.0004373113561365455,279.73568905566975,1.1390343525918103,2.254623692834178,271.9465307159248,95042.57398925077,135.6818181818182,20150516,0.0
2015,5,17,560,50,350.0,53.77039699999999,29.176969999999994,5.0,0.0,1.0,0.0,0.0,17867079.763622,0.00018432696678630792,283.7696621574493,1.3922400099136785,1.4059768311718088,275.7312573525673,95526.90985161376,136.61904761904762,20150517,0.0
2015,5,18,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,18960223.37369098,1.9183243798743455e-06,283.6270546020234,3.5213725575049835,1.1885086190956309,275.9957121517345,95574.38710209043,137.63636363636363,20150518,0.0
2015,5,19,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,11774353.176872056,0.0010806716642790969,281.18461601568424,2.2893494181379435,1.5319045988355469,276.78425288888764,95296.28431989117,138.65217391304347,20150519,0.0
2015,5,20,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,14079433.078106029,0.0008924489586346375,285.1441644776504,1.8047807902173403,2.773592621189441,274.88228433156377,95300.92819050958,139.63636363636363,20150520,0.0
2015,5,21,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,15160232.31177534,9.286388037750216e-05,284.8358352797189,0.9140637508816862,2.1897924437130043,278.001748627062,95113.87942658261,140.66666666666666,20150521,0.0
2015,5,22,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,12684249.667000348,0.0007287976300129363,285.05951311452606,2.307736993018071,2.7353624862576336,276.67622310992294,94948.45181558857,141.63636363636363,20150522,0.0
2015,5,23,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,12994030.12191717,0.000987568719906883,283.6848296177955,1.5001186687642858,1.5545956071502853,275.24607785640455,95488.03236091815,142.65217391304347,20150523,0.0
2015,5,24,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,15759137.931486223,0.0014222221208044562,283.1085140824454,2.6521083851839298,1.015920320244176,272.9617494320977,95737.87679642368,143.65217391304347,20150524,0.0
2015,5,25,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,14663731.73082927,0.001392590367317188,283.3863483743315,1.5575609763296037,0.5337838370004535,277.6255242254174,95995.7580973092,144.65217391304347,20150525,0.0
2015,5,26,560,50,350.0,53.77039699999999,29.176969999999994,5.0,0.0,1.0,0.0,0.0,14935131.14791193,1.5426639991558691e-06,286.49584436790775,0.5233585119760413,0.7526814202205958,277.6643932889182,96112.64738620474,145.65,20150526,0.0
2015,5,27,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,15333427.037141368,8.237766994039411e-05,288.4505490785218,1.4519202254389167,1.5591778963559555,280.1694161715228,95925.2356708222,146.7058823529412,20150527,22.0
2015,5,28,560,50,350.0,53.77039699999999,29.176969999999994,5.0,0.0,1.0,0.0,0.0,13449928.79048142,0.0002293306149650952,290.0335885516317,1.032388124149853,1.9885047648231304,283.4645269793317,95548.17732108726,147.61904761904762,20150528,182.0
2015,5,29,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,15413297.417093046,0.0008036590316140218,289.2326443834026,2.1502848353056794,2.9730928749717767,284.1576217719084,94894.55332636043,148.65217391304347,20150529,198.0
2015,5,30,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,16142060.441421766,0.0006219943741407961,285.5652910953508,2.931149251702175,0.9093404710260983,275.3038587339295,95175.29795495556,149.63636363636363,20150530,0.0
2015,5,31,560,50,350.0,53.77039699999999,29.176969999999994,5.0,0.0,1.0,0.0,0.0,17721307.05895999,0.00012793941445684909,286.132012572926,1.5883898627604676,0.3467954348206634,276.23128440104506,95044.58046608255,150.65,20150531,0.0
2015,6,1,560,50,350.0,53.77039699999999,29.176969999999994,5.0,0.0,1.0,0.0,0.0,11109918.151837533,0.005095769246188443,283.42681668535886,1.4876455678428908,1.5283161167704167,282.01530396029733,94970.30765897014,151.61904761904762,20150601,0.0
2015,6,2,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,11425118.378905633,0.0032106687444095894,284.75243635742595,1.039195869402376,0.7857571382177057,280.6104018336842,95721.02735821968,152.66666666666666,20150602,0.0
2015,6,3,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,16991204.72085786,0.0015880320779335514,285.99856468067907,0.876756742768341,1.363994314866423,281.0769782408341,95740.64549410345,153.65217391304347,20150603,0.0
2015,6,4,560,50,350.0,53.77039699999999,29.176969999999994,5.0,0.0,1.0,0.0,0.0,17650479.962190982,0.0005147280291787076,287.8451510735179,1.4685498395600312,2.5823480246529167,281.46443891309644,95663.5726145396,154.61904761904762,20150604,0.0
2015,6,5,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,15879444.627126621,0.0009806108659772,286.93612085494124,2.249887703730348,3.2781516480115425,280.6854480478166,95897.77241405225,155.63636363636363,20150605,0.0
2015,6,6,560,50,350.0,53.77039699999999,29.176969999999994,5.0,0.0,1.0,0.0,0.0,17683060.899778742,0.0010349987865164753,286.1799801554504,2.3011787892457556,2.158460632066958,279.77635607835043,96246.12418485127,156.6,20150606,0.0
2015,6,7,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,11972368.884153286,0.004130078896256212,285.52546260553993,2.782175645978841,1.6608084249221573,283.0093032529331,95722.86219246172,157.65217391304347,20150607,0.0
2015,6,8,560,50,350.0,53.77039699999999,29.176969999999994,5.0,0.0,1.0,0.0,0.0,7018440.256178821,0.008055491292915853,285.5670486422997,1.309598851647755,2.512023937123949,284.4714414076236,95235.60733437563,158.61904761904762,20150608,0.0
2015,6,9,560,50,350.0,53.77039699999999,29.176969999999994,5.0,0.0,1.0,0.0,0.0,10883493.360890502,0.00387088284313436,286.92303578801693,0.5018543727892743,1.119759570327495,284.6821738915738,95225.36141627237,159.65,20150609,0.0
2015,6,10,560,50,350.0,53.77039699999999,29.176969999999994,5.0,0.0,1.0,0.0,0.0,14444137.964177446,0.0016795547677910761,287.67682472871746,0.6329886226911468,0.35521775764269914,285.5499649774926,95716.23173553158,160.61904761904762,20150610,0.0
2015,6,11,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,14372107.539290864,0.0011652973124265554,290.26720573986034,1.7092532693280453,0.7749771887593208,286.51277319420035,95992.98606815262,161.65217391304347,20150611,0.0
2015,6,12,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,15878588.846418567,0.00020934672282099984,292.51443594073686,2.0743674372622642,0.22359802544252086,286.7225003531206,95848.63277852639,162.65217391304347,20150612,0.0
2015,6,13,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,19558598.340498123,0.0004298255686015495,292.42550668011785,0.9440554536074921,0.8934530227026927,286.9971469825475,95763.09915640233,163.63636363636363,20150613,0.0
2015,6,14,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,19048472.963286344,0.0006898010241236903,294.3577941762966,2.0171890966221686,0.8847823538427481,286.6636381231894,95587.60608731126,164.65217391304347,20150614,0.0
2015,6,15,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,19360812.771538608,0.00026253975108056526,295.41967117822196,2.3470393501555065,1.678567991722719,287.9433789076722,95494.653997852,165.65217391304347,20150615,0.0
2015,6,16,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,18417894.37394278,0.0001491464696084104,295.5503004733845,2.302499718399523,2.036175969462279,288.260755848385,95504.47297831177,166.57894736842104,20150616,75.0
2015,6,17,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,18542613.190269355,0.0010525205810978312,292.5555088670196,1.1551338489646503,1.265598789329282,288.0953528018578,95917.20723206353,167.5,20150617,0.0
2015,6,18,560,50,350.0,53.770396999999996,29.176969999999997,5.0,0.0,1.0,0.0,0.0,16648420.058958841,0.003287043935689633,290.97285413813967,2.395994368268946,1.219244141640675,289.9650493595171,96267.94598346768,168.36363636363637,20150618,0.0
2015,6,19,560,50,350.0,53.770396999999996,29.17697,5.0,0.0,1.0,0.0,0.0,11162507.030735152,0.0025633140758939588,290.41523370163327,0.9974813589188565,0.5103124543603883,288.7957439526254,96516.09794323302,169.44444444444446,20150619,0.0
2015,6,20,560,50,350.0,53.770396999999996,29.176969999999997,5.0,0.0,1.0,0.0,0.0,15969343.412792614,0.0004131493514836374,294.0275367929923,1.1899378430616403,0.8865669433367211,285.9978947675505,96030.31666729818,170.6153846153846,20150620,0.0
2015,6,21,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,18797109.94970219,0.00014698013521680708,296.0330276505653,2.1011871086732476,1.213409286148578,286.75575019367596,95593.04649928726,171.66666666666666,20150621,173.0
2015,6,22,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,15693400.40469571,0.00028939266426146644,291.7236771730301,2.4666633775247844,2.8183931569106817,288.1399367930685,95733.63005876374,172.69565217391303,20150622,0.0
2015,7,16,560,50,350.0,53.770396999999996,29.17697,5.0,0.0,1.0,0.0,0.0,23115118.46837302,0.0,293.77041960551406,1.1240066432519054,0.3449724415957765,286.2731718861292,96359.36517238666,197.0,20150716,0.0
2015,7,17,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,17650076.93105509,1.8503717077085947e-17,292.88779126473196,0.8272576573689396,0.598125835830641,287.0035574854829,96215.83914481879,197.66666666666666,20150717,0.0
2015,7,18,560,50,350.0,53.77039699999999,29.176969999999994,5.0,0.0,1.0,0.0,0.0,18719049.374923248,1.0573552615477684e-17,294.8495957100097,0.5725443047161335,0.7712012627179509,288.7234962958372,96024.20308479623,198.61904761904762,20150718,0.0
2015,7,19,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,18139368.403952472,0.0,295.49764682027546,1.1216043012146275,1.1833348454920236,289.32367181174374,96193.70027711522,199.65217391304347,20150719,30.0
2015,7,20,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,17515879.356949605,0.00021809723232967784,296.40943218773515,0.6738252416103659,0.9969810312907093,290.88695591281663,96204.05611274857,200.65217391304347,20150720,25.0
2015,7,21,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,13943180.241285304,0.005216671995995933,295.70643410879734,0.4295478841019168,1.0960443235233022,293.07256943474783,95843.62127788512,201.8,20150721,68.0
2015,7,22,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,11584033.44328128,0.006393586242573097,294.47502537268565,0.5013511007301772,0.5047441988469289,292.57094560978186,95807.29330237246,202.66666666666666,20150722,0.0
2015,7,23,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,12767835.120843695,0.002170520738428813,295.0859488781783,0.48547734611708027,1.034003913334342,292.62071822587603,95702.67476034955,203.66666666666666,20150723,3.0
2015,7,24,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,11136747.050656099,0.004504288325643108,294.6409674294583,1.195809397891653,0.729673827817887,293.26121085055087,95397.20435106156,204.66666666666666,20150724,15.0
2015,7,25,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,12511280.118192518,0.004139092294131967,295.32180842573547,0.6081149927974921,0.6405541185477763,292.67927064122836,95399.08054382748,205.66666666666666,20150725,0.0
2015,7,26,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,12451153.158181516,0.0017537270139898816,294.4603658012579,0.48332577736336646,1.5763624419119395,292.88926366154334,95279.45795035102,206.5,20150726,66.0
2015,7,27,560,50,350.0,53.77039699999999,29.17697,5.0,0.0,1.0,0.0,0.0,17666983.064486593,0.0024413408537916,291.22039446460894,1.753272267466868,2.2212109991936315,288.81161255466776,95212.28359084115,208.0,20150727,0.0
2015,7,28,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,10290075.436943816,0.0018989289268540007,290.73087652225956,1.515036502253979,0.9281773920729364,288.05544709062826,95231.16370193499,208.65217391304347,20150728,0.0
2015,7,29,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,9337479.78550644,0.0009453665573259873,292.0997225690916,1.4594686098174279,1.587684877363895,289.1381282964243,95695.50738866179,209.66666666666666,20150729,0.0
2015,7,30,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,12937528.353627816,0.0010238731338915836,291.79749275793387,1.13863853661741,1.6706027367298635,287.2953016551525,96060.4312875283,210.66666666666666,20150730,0.0
2015,7,31,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,14952998.020228678,0.00036159251021440457,292.5365868011935,0.7371715269368688,0.8235122626974739,286.4867333595189,96126.83317395812,211.66666666666666,20150731,0.0
2015,8,1,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,17926459.858499736,1.0757167872566092e-05,293.80331543761025,0.8332619692884053,0.41457947594510003,286.34289727306,96233.40734103844,212.66666666666666,20150801,0.0
2015,8,2,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,17257240.884969857,0.0005742611881399436,294.944301793962,1.7766675472596656,2.816537688767187,288.3578005923095,95793.42336465535,213.66666666666666,20150802,27.0
2015,8,3,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,15047656.546303809,0.004049889031457171,294.91079365710084,1.1635594896360935,3.499792014085924,290.3867815522664,95067.50222561018,214.66666666666666,20150803,0.0
