year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2015,4,21,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,14513655.54021083,0.00012035479832665245,280.3010669501092,2.666388163378722,2.8617343731218012,266.78374864079063,98912.49896673328,110.63636363636364,20150421,134.0
2015,4,22,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,14156282.198209116,0.00013159850768977474,281.7839094169806,2.4532624152306695,2.5167841278905776,265.84298763592,98765.21684958068,111.61904761904762,20150422,73.0
2015,4,23,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,16237075.136337161,0.00012011778028473373,283.1861787449406,4.261068897900144,2.8921153535690043,264.9951731772278,98957.7654040802,112.66666666666667,20150423,182.0
2015,4,24,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,17762048.507556718,9.067382082706252e-06,282.87336022449773,2.6204601691912934,2.694647905716632,265.8436923247659,99545.58433404747,113.66666666666667,20150424,132.0
2015,4,25,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,18734419.628895506,8.831319514063744e-18,289.1541490665264,2.9245021427090454,2.210093993767867,270.51947968770634,98472.14174582997,114.63636363636364,20150425,187.0
2015,4,26,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,18194990.319148716,1.5314897180940506e-06,293.8609226528701,2.324954054185729,3.3317487942452817,274.6032233650422,97999.34590148478,115.63636363636364,20150426,253.0
2015,4,27,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,17843258.195194595,1.6480458121676438e-06,289.9391526124479,3.8719153452623174,3.391003510194764,272.68452366979824,98815.09598677662,116.66666666666667,20150427,392.0
2015,4,28,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,18661533.36310568,0.0,289.02663954587416,1.8312957602523514,2.168839639925337,273.71461433603304,99389.07852424169,117.61904761904762,20150428,453.0
2015,4,29,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,17632489.63021248,5.708780180947396e-07,294.0072232229592,2.497933312309529,3.9352183182022857,275.9506556074451,98763.70253099834,118.66666666666667,20150429,403.0
2015,4,30,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,16160148.190218525,8.827269390645285e-07,289.27354353206596,1.490890053037957,3.268051338915359,264.15417050263756,99386.16146729249,119.63636363636364,20150430,283.0
2015,5,1,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,11483125.342220215,0.00037791167010014717,284.6012246607549,2.784352900301081,1.9232826735410793,271.5899081576195,98814.49632863673,120.65217391304348,20150501,37.0
2015,5,2,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,13563084.063434523,0.000254542406432221,285.6952561211029,1.1711536261512105,4.007106109225801,275.88897859702973,98967.86899339608,121.65217391304348,20150502,224.0
2015,5,3,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,16999413.34638308,0.0001027273234132803,284.30200407182207,6.036924166349852,3.2945335289194286,272.69713721492684,98189.3541611214,122.63636363636364,20150503,93.0
2015,5,4,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,14271814.566592395,0.0001241042945069708,284.41602428592034,3.81497399574705,2.768956796242003,266.0961641118261,98100.07482007664,123.66666666666667,20150504,84.0
2015,5,5,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,11633844.950516254,0.0006588969660442693,281.0760192594225,2.959734351415801,2.970039788746786,273.638735159128,97760.3603897749,124.63636363636364,20150505,0.0
2015,5,6,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,12419944.074825898,0.001695006427301175,281.09140322790614,3.052180864139913,2.4513226755969924,273.27183719296664,98633.65620605124,125.65217391304348,20150506,17.0
2015,5,7,500,62,157.0,724.8290400000003,291.62652999999995,12.0,0.0,0.0,0.0,1.0,13253796.524810655,0.0008618846000843,277.82573367169215,1.8705080432922994,3.2086972653753936,271.6618784322598,99147.66213190659,126.55555555555556,20150507,18.0
2015,5,8,500,62,157.0,724.8290400000003,291.62653,12.0,0.0,0.0,0.0,1.0,7771216.645005926,0.0017489582225277847,278.6336150708518,1.1992335470647602,2.5850013628874873,273.2945731687492,99605.51325197083,127.92307692307692,20150508,0.0
2015,5,9,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,11733347.053057063,0.0007752309785701273,280.749258990525,1.2600524740751886,1.9173839830186277,268.2951818266713,99768.4284808842,128.63636363636363,20150509,123.0
2015,5,10,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,17645526.917070154,0.0,286.09249536655204,1.9444100575984198,1.8947547685744424,268.10047820379333,99671.02749170587,129.69565217391303,20150510,160.0
2015,5,11,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,11005967.018112514,0.0026452621404520903,281.706834496103,2.374379270963869,1.6384034593291341,278.7044926422249,99108.36991563099,130.65217391304347,20150511,86.0
2015,5,12,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,3117142.2431866364,0.008806192173021875,281.6200718004535,1.4255876551824351,5.0392701854899,280.677431022842,97170.96976327094,131.65217391304347,20150512,37.0
2015,5,13,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,5696842.844539287,0.006689480784157958,284.9947210881957,1.2462952705380859,3.3062669222282284,280.20485297274195,97313.4444082941,132.63636363636363,20150513,350.0
2015,5,14,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,9248071.567609161,0.002933075883698739,283.5034338508884,1.7182500227100543,1.5973827986022568,275.538112829351,98595.50942434582,133.66666666666666,20150514,61.0
2015,5,15,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,12603745.513067322,0.001116703808483009,280.46443715355355,3.742459553428644,2.1786919617911433,267.80123782989614,98689.7441032268,134.63636363636363,20150515,75.0
2015,5,16,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,15859128.057012742,3.496075362823149e-05,283.6465618349934,1.4475328126169456,2.3591402649782385,275.25742935228146,98449.87325567691,135.6818181818182,20150516,34.0
2015,5,17,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,14701102.1852658,8.525201330744372e-07,284.11901676274084,2.4074824923790805,1.1457347971006557,277.37767960984314,98352.54209673105,136.61904761904762,20150517,235.0
2015,5,18,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,12011156.509728616,0.002116039679293682,283.8161179556471,3.6921272451140057,1.02570236580527,280.31601933097204,97898.50703192517,137.63636363636363,20150518,284.0
2015,5,19,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,10866421.580833983,0.004520003171045694,285.92250318349096,2.802571739622487,3.2531837455434447,279.0692095210831,98324.21515165061,138.65217391304347,20150519,166.0
2015,5,20,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,17185652.771817077,0.0003670547733808781,289.54281585201767,2.5022893270752857,2.5849444217595017,276.15854359755417,98772.06635340535,139.63636363636363,20150520,160.0
2015,5,21,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,20551937.222296398,4.985803026986516e-07,291.041905135685,1.8734157805322775,3.305333647682053,276.5412229932116,98327.5558216197,140.66666666666666,20150521,211.0
2015,5,22,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,21223790.85659307,0.0,291.52377934214786,3.191726054141902,2.9070921615206937,277.9597630808256,98266.25230866672,141.63636363636363,20150522,189.0
2015,5,23,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,20151438.88329163,-1.810146235801886e-17,292.30226696097736,2.6197721520818957,1.2089918399098674,279.3726461802454,98322.06808929789,142.65217391304347,20150523,211.0
2015,5,24,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,19985526.23507274,-9.65411325761006e-18,292.2654662631148,1.7143717189368333,1.8585037581013504,282.6486175600361,98077.41025085986,143.65217391304347,20150524,355.0
2015,5,25,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,16692339.081969988,0.00030806430381678275,288.5563625532623,1.686755780299178,3.263024584468299,279.5659854333633,98825.24356331072,144.65217391304347,20150525,0.0
2015,5,26,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,15647524.481040467,0.00048376228266793994,289.91700310915417,1.1870402524620192,1.6526053344368627,281.5861960340943,98942.97248653589,145.65,20150526,121.0
2015,5,27,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,18704664.259505518,0.00014774505537124499,290.72291734228673,0.9555165392220356,1.4250850585110448,282.4728972119803,98794.31525449843,146.6,20150527,169.0
2015,5,28,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,15801743.758523151,0.00012247552725346578,292.4944448058171,1.369016591535954,2.1598375068374156,284.9370663157444,98287.45872945555,147.61904761904762,20150528,729.0
2015,5,29,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,16328279.937675772,0.0011320207002010645,290.35250977091226,4.036697976925537,2.46829834722406,280.27465783125723,98055.79313950958,148.65217391304347,20150529,48.0
2015,5,30,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,16890365.810619008,1.0092936587501425e-17,288.8270339549986,2.618208304633512,1.0659610688948236,274.5167819217326,98466.44686688688,149.63636363636363,20150530,124.0
2015,5,31,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,15470195.786010578,9.331473494728083e-05,289.08244871604944,2.1910450777926322,1.5592134234083879,280.19028828739005,97595.77196889921,150.66666666666666,20150531,228.0
2015,6,1,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,15711364.965577321,0.00024885657104538485,289.1102868384833,1.3962825879085181,4.085896190167918,278.19104362967494,98103.37386622517,151.61904761904762,20150601,33.0
2015,6,2,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,17116344.385490265,5.896342399222432e-05,289.23819619332454,1.2585011279186602,2.2239522917976378,278.0183922924598,98785.45907334397,152.66666666666666,20150602,75.0
2015,6,3,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,19704438.7477469,5.661109113917826e-05,291.67109590397234,1.3380094216549019,1.252220907045145,279.1129879486392,98715.69211179137,153.65217391304347,20150603,98.0
2015,6,4,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,16551141.285238884,0.0,293.0868648757728,1.3834598599689074,2.290577171865609,279.5190401630235,97969.75865236504,154.61904761904762,20150604,0.0
2015,6,5,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,10566353.96779225,9.143009547195449e-05,291.0770045551858,1.43437436907204,4.404913800648149,282.34744206879026,98194.84565209836,155.63636363636363,20150605,438.0
2015,6,6,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,11122961.029178431,0.0018198216514423709,289.1761012635467,2.2432024858436397,2.3768241737955327,284.23436038173406,98597.61849624845,156.6,20150606,26.0
2015,6,7,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,10043962.78785332,0.0032436688398872963,288.27689048677587,1.7935678572409481,2.3790911257409246,284.8788910261877,98459.08441764157,157.65217391304347,20150607,49.0
2015,6,8,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,11282791.777505407,0.0019386083795734429,289.12615859139925,2.598838469801995,1.7475646979286683,283.0535997787075,98373.22221904977,158.61904761904762,20150608,102.0
2015,6,9,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,16842483.68421959,0.0009781236818519313,290.80516092135304,1.277022421039677,1.2623469896886845,284.6938150787132,98271.38149014022,159.65,20150609,97.0
2015,6,10,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,18895939.872499898,0.00020409508142948322,291.8569503557181,1.7664998577407058,0.7876053194231515,285.20356286815877,98578.45567893468,160.61904761904762,20150610,399.0
2015,6,11,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,11106955.329912115,0.006367919499652782,290.63279110340284,4.248848246712056,0.413584882608309,288.4856158577163,98397.16505784723,161.65217391304347,20150611,352.0
2015,6,12,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,7838054.619756789,0.006145242783291097,292.2692030390263,2.9858597607722794,1.1063459607664519,288.64389519758663,98474.5220843997,162.65217391304347,20150612,497.0
2015,6,13,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,16360823.773005413,0.0010597612042999188,293.8336553358641,0.9264499781896792,0.9863016573761715,288.7698882216888,98799.18272143672,163.63636363636363,20150613,393.0
2015,6,14,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,20187700.5606631,4.8183133360833406e-05,296.495210550049,2.260219040269443,1.212235013547753,287.43865930974744,98664.93615151016,164.65217391304347,20150614,93.0
2015,6,15,500,62,157.0,724.8290400000003,291.62653,12.0,0.0,0.0,0.0,1.0,19634556.979978465,8.911444247666767e-07,301.1152389747467,1.924714284419555,3.412177688395953,286.7300063883776,98293.407837983,165.92857142857142,20150615,184.0
2015,6,16,500,62,157.0,724.8290400000002,291.62653,12.0,0.0,0.0,0.0,1.0,23606710.89675304,0.0006236071900380249,294.8488449857993,2.1034670414689676,3.2460145765790647,287.7051658461561,98320.01731069153,166.41666666666666,20150616,9.0
2015,6,17,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,16832186.866424337,0.0014951715438546024,292.6013152902514,0.9120211456730346,4.396688416820439,288.0401239225816,98616.0746970477,167.63636363636363,20150617,110.0
2015,6,18,500,62,157.0,724.8290400000003,291.62652999999995,12.0,0.0,0.0,0.0,1.0,12909300.849273201,0.012790423346342762,292.65853280714447,2.404119982876892,3.1295515953430937,290.3430855503834,98895.63407461083,168.6315789473684,20150618,276.0
2015,6,19,500,62,157.0,724.8290400000003,291.62653,12.0,0.0,0.0,0.0,1.0,13077704.722050069,0.008713516255564087,294.79334199086543,1.6530403178403312,3.6550733008001424,289.5148109001071,99389.03977233016,169.64285714285714,20150619,128.0
2015,6,20,500,62,157.0,724.8290400000003,291.62653,12.0,0.0,0.0,0.0,1.0,18428149.699011613,0.0004305364194303687,294.4579651624057,1.2191193201256199,1.4308788852325796,286.11985370054236,99114.71901145283,170.5,20150620,118.0
2015,6,21,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,20772170.361136112,0.0,298.51767303128946,1.7476612037297519,3.037396872307799,288.224246931755,98344.40216205681,171.66666666666666,20150621,289.0
2015,6,22,500,62,157.0,724.8290400000003,291.62652999999995,12.0,0.0,0.0,0.0,1.0,19068273.435441557,1.704687262087267e-06,297.9107566556298,0.49457916850199435,1.4812454453469812,289.92416806632895,98248.5256835522,172.61111111111111,20150622,382.0
2015,6,26,500,62,157.0,724.8290400000002,291.62653,12.0,0.0,0.0,0.0,1.0,18597898.51286756,0.00029254111593790007,298.29575366865316,1.5123565358561004,1.6367215100716923,290.71346546849674,98471.38247568852,177.0,20150626,478.0
2015,6,27,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,18045427.878889427,0.000114510996754822,297.1772308015532,0.8533552305681689,1.5167167827143968,290.2048679415153,98604.65415579599,177.65217391304347,20150627,672.0
2015,6,28,500,62,157.0,724.8290400000003,291.62652999999995,12.0,0.0,0.0,0.0,1.0,18407086.033202436,0.0002662361378625779,296.1820629497355,1.245467759724961,2.9822678292317715,285.60955331705065,98724.22088713766,178.57894736842104,20150628,97.0
2015,6,29,500,62,157.0,724.8290400000002,291.62653,12.0,0.0,0.0,0.0,1.0,18492936.52364114,2.5796510345454937e-05,291.4591030082722,2.078141202034999,3.755281824661997,280.58764093190166,98641.84217902382,179.3,20150629,0.0
2015,6,30,500,62,157.0,724.8290400000002,291.62653,12.0,0.0,0.0,0.0,1.0,17375495.429142572,3.993904738131687e-06,294.2562348157667,2.5246723564068434,0.6794972657527949,281.5913503161172,97572.89510419608,181.0,20150630,10.0
2015,7,1,500,62,157.0,724.8290400000003,291.62653,12.0,0.0,0.0,0.0,1.0,14491426.203530375,1.6370063036237208e-05,291.391029195517,1.3576085093430446,3.861684101325295,282.70159313451103,97639.38657629538,181.52941176470588,20150701,9.0
2015,7,2,500,62,157.0,724.8290400000003,291.62653,12.0,0.0,0.0,0.0,1.0,13786790.867085097,4.8535256084413165e-05,290.8332018511922,0.9530236166185271,4.106626157783686,283.76930898143917,98385.91567728238,182.5625,20150702,205.0
2015,7,3,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,17373202.293095462,3.140516570166459e-05,293.8709041818463,1.135951533230323,1.1700872210143074,283.32722984200916,98874.01719378559,183.75,20150703,69.0
2015,7,4,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,20066564.084590975,3.3044831364581934e-07,294.30295144743553,1.2175225835212033,1.2944912824285888,284.8238582861485,98981.56324135927,184.66666666666666,20150704,192.0
2015,7,5,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,20288301.65530852,-9.251858538542974e-18,296.6217786478592,1.8067880179586278,3.0306248795635153,285.76142761057145,98981.28775433177,185.66666666666666,20150705,363.0
2015,7,6,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,19914347.1573304,0.0,298.6473848075622,2.0566229719426334,3.0487162491115387,287.5778684500203,98797.31183882257,186.66666666666666,20150706,432.0
2015,7,7,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,20251627.011487056,0.0,299.3792807258239,0.7789840343353235,2.8555234747882925,289.08652876763716,98830.18037204597,187.66666666666666,20150707,795.0
2015,7,8,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,20489181.573057786,0.0,299.12709822571657,0.5189252776964663,3.011884168559969,287.6316023638815,99196.11401691902,188.65217391304347,20150708,1154.0
